7.122210e-01,7.121112e-01,7.120015e-01,7.118917e-01,7.117820e-01
7.116722e-01,7.115625e-01,7.114527e-01,7.113430e-01,7.112332e-01
7.111235e-01,7.110137e-01,7.109040e-01,7.107942e-01,7.106845e-01
7.105747e-01,7.104650e-01,7.103552e-01,7.102455e-01,7.101357e-01
7.100260e-01,7.099162e-01,7.098065e-01,7.096967e-01,7.095870e-01
7.094772e-01,7.093675e-01,7.092577e-01,7.091480e-01,7.090382e-01
7.089285e-01,7.088187e-01,7.087090e-01,7.085992e-01,7.084895e-01
7.083797e-01,7.082700e-01,7.081602e-01,7.080505e-01,7.079407e-01
7.078310e-01,7.077212e-01,7.076114e-01,7.075017e-01,7.073919e-01
7.072822e-01,7.071724e-01,7.070627e-01,7.069529e-01,7.068432e-01
7.067334e-01,7.066237e-01,7.065139e-01,7.064042e-01,7.062944e-01
7.061847e-01,7.060749e-01,7.059652e-01,7.058554e-01,7.057457e-01
7.056359e-01,7.055262e-01,7.054164e-01,7.053067e-01,7.051969e-01
7.050872e-01,7.049774e-01,7.048677e-01,7.047579e-01,7.046482e-01
7.045384e-01,7.044287e-01,7.043189e-01,7.042092e-01,7.040994e-01
7.039897e-01,7.038799e-01,7.037702e-01,7.036604e-01,7.035507e-01
7.034409e-01,7.033312e-01,7.032214e-01,7.031117e-01,7.030019e-01
7.028922e-01,7.027824e-01,7.026727e-01,7.025629e-01,7.024532e-01
7.023434e-01,7.022337e-01,7.021239e-01,7.020142e-01,7.019044e-01
7.017947e-01,7.016849e-01,7.015752e-01,7.014654e-01,7.013557e-01
7.031215e-01,7.046205e-01,7.058647e-01,7.065756e-01,7.071525e-01
7.075838e-01,7.081812e-01,7.085791e-01,7.087869e-01,7.088137e-01
7.083825e-01,7.080993e-01,7.074199e-01,7.068737e-01,7.061919e-01
7.053460e-01,7.043478e-01,7.032227e-01,7.019745e-01,7.006212e-01
6.991531e-01,6.975861e-01,6.957080e-01,6.937714e-01,6.917883e-01
6.897705e-01,6.877277e-01,6.858642e-01,6.839304e-01,6.819588e-01
6.799759e-01,6.779845e-01,6.759902e-01,6.739898e-01,6.718697e-01
6.697851e-01,6.678656e-01,6.658644e-01,6.640299e-01,6.622554e-01
6.604300e-01,6.588047e-01,6.572158e-01,6.557288e-01,6.543245e-01
6.530257e-01,6.518069e-01,6.506578e-01,6.496258e-01,6.486913e-01
6.478130e-01,6.470845e-01,6.464507e-01,6.459129e-01,6.454940e-01
